"Experiment 38";"2";"12";"1";"2015-12-18 18:46:00.208"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.209"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:00.209"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.218"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.222"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.222"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.228"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.238"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.239"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.291"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.293"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:00.31"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:00.326"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.334"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:00.423"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.425"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.431"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:00.434"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.447"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.454"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.475"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.486"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.488"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.562"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.564"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:00.564"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.575"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:00.586"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.627"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.628"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.646"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.67"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:00.692"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:00.692"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:00.694"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:00.694"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.695"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:00.695"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.715"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.718"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.781"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:00.804"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.835"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.842"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.95"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.953"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:00.978"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:01.009"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:01.011"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:01.013"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:01.02"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:01.103"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:01.109"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:01.17"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:01.491"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:01.501"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:01.504"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:01.505"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:01.508"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:01.551"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:01.565"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:01.786"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:01.929"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:02.211"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:02.26"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:02.267"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:02.268"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:02.275"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:02.277"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:02.353"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:02.516"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:02.551"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:02.723"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:02.727"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:02.755"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:02.76"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:02.761"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:02.83"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:02.844"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:02.892"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:02.893"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:03.064"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:03.164"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:03.166"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:03.243"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:03.245"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:03.245"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:03.275"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:03.486"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:03.593"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:03.771"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:03.875"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:03.946"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:03.963"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:04.706"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:04.727"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:05.562"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:05.641"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:05.691"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:05.766"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:05.84"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:05.87"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:05.902"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:05.915"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.102"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:06.121"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.128"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:06.131"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.138"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.156"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:06.183"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.261"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:06.347"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.364"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.374"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:06.388"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.442"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:06.48"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:06.517"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.537"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.56"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.56"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.563"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.571"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:06.573"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:06.592"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.594"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.641"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:06.655"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:06.681"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.699"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.748"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:06.83"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.834"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.845"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.847"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:06.917"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:06.947"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:07.001"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:07.018"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:07.079"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:07.096"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:07.121"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:07.126"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:07.197"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:07.234"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:07.247"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:07.27"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:07.283"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:07.327"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:07.372"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:07.373"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:07.383"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:07.436"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.039"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.07"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.09"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.112"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:08.176"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.197"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.207"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:08.209"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:08.211"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:08.295"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.296"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:08.313"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.338"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.385"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.392"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.394"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.394"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.418"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.446"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.609"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.639"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:08.818"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.868"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.904"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.905"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:08.906"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:08.915"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:08.917"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.063"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.068"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:09.104"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.109"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.112"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:09.114"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:09.116"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.118"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:09.119"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.121"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.132"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:09.139"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.145"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.146"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.146"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.156"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.159"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.182"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.316"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:09.317"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:09.351"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.522"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.567"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.574"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:09.629"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.671"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:09.684"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:09.694"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.719"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:09.73"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.745"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.803"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.825"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:09.826"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:09.847"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:09.867"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:10.126"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:10.363"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:10.415"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:10.426"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:10.449"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:10.49"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:10.491"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:10.493"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:10.506"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:10.63"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:10.631"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:10.635"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:10.654"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:10.677"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:10.703"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:10.753"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:10.789"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:10.825"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:10.861"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:11.033"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:11.449"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:11.45"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:11.462"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:11.524"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:11.561"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:11.686"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:11.72"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:11.732"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:11.76"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:11.792"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:11.799"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:11.805"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:11.812"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:11.817"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:11.821"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:11.834"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:11.842"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:11.859"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:11.899"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:11.906"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:11.938"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:12.011"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:12.017"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:12.02"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:12.07"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:12.097"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:12.226"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:12.316"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:12.423"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:12.536"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:12.552"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:12.556"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:12.608"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:12.621"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:12.683"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:12.995"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:13.369"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:13.37"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:13.379"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:13.738"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:13.738"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:13.739"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:13.77"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:13.938"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.017"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.041"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.066"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:14.067"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.069"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.07"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.071"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:14.072"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.086"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.101"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.152"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.152"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.154"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.182"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.183"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.183"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.199"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.199"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.201"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.203"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.242"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:14.285"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.29"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.305"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.31"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.326"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:14.398"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.436"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.438"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:14.486"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:16.787"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:16.801"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:16.803"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:16.83"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:16.831"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:16.854"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:18.153"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:18.249"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:18.253"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:18.254"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:18.256"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:18.278"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:18.279"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:18.862"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:18.954"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:18.955"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:18.958"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:18.98"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:19.015"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:19.042"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:19.047"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:19.21"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:19.375"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:19.399"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:19.511"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:20.283"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:20.405"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:20.422"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:20.424"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:20.451"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:20.842"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:21.043"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:21.257"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:21.318"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:21.529"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:21.709"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:21.717"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:21.726"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:21.87"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:21.87"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:21.872"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:21.88"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:21.913"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:21.913"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:21.943"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:21.963"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:21.966"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:21.979"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:21.988"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:22.012"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.018"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.045"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.056"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.065"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.067"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.068"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.086"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.089"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.094"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.104"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:22.106"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:22.106"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:22.107"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.108"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:22.109"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:22.143"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.17"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:22.175"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:22.178"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.181"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.185"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:22.199"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.203"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.234"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.306"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.368"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.375"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.378"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.41"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:22.454"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.472"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:22.475"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:22.476"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.483"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:22.499"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:22.52"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.52"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.544"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:22.548"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.568"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.594"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.595"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.596"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.597"
"Experiment 38";"2";"12";"1";"2015-12-18 18:46:22.598"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.606"
"Experiment 38";"2";"12";"0";"2015-12-18 18:46:22.629"
