"Experiment 76";"2";"8";"1";"2015-12-17 20:47:34.456"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:34.457"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:34.459"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:34.46"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:34.461"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:34.462"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:34.463"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:34.465"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:34.466"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:34.466"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:34.467"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:34.492"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:34.493"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:34.493"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:34.493"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:34.493"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:34.497"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:34.497"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:34.499"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:34.556"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:34.556"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:34.592"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:35.036"
"Experiment 76";"2";"9";"0";"2015-12-17 20:47:35.094"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:35.208"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:35.21"
"Experiment 76";"2";"8";"0";"2015-12-17 20:47:35.298"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:35.336"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:35.387"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:35.43"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:35.454"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:35.474"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:35.932"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:35.959"
"Experiment 76";"2";"9";"0";"2015-12-17 20:47:36.029"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:36.099"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:36.128"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:36.266"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:36.426"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:36.502"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:36.547"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:36.768"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:36.798"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:36.801"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:36.83"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:36.835"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:36.836"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:36.837"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:36.899"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:36.911"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:36.96"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:36.977"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:36.978"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:36.983"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:36.984"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:36.986"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:37.003"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:37.019"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:37.023"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:37.079"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:37.102"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:37.109"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:37.143"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:37.156"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:37.157"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:37.176"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:37.186"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:37.198"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:37.199"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:37.213"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:37.223"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:37.271"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:37.276"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:37.278"
"Experiment 76";"2";"9";"0";"2015-12-17 20:47:37.283"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:37.3"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:37.312"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:37.315"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:37.332"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:37.334"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:37.366"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:37.384"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:37.457"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:37.458"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:37.459"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:37.498"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:37.518"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:37.523"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:37.584"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:37.628"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:37.795"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:38.144"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:38.17"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:38.219"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:38.337"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:39.039"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:39.2"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:39.21"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:39.443"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:39.497"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:39.561"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:39.575"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:39.654"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:39.674"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:39.717"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:39.752"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:39.817"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:39.82"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:39.821"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:39.822"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:39.824"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:39.839"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:39.87"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:39.883"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:39.886"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:39.957"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:39.966"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:39.982"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:40.029"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:40.037"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:40.074"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:40.075"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:40.076"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:40.076"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:40.077"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:40.077"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:40.078"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:40.079"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:40.08"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:40.082"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:40.098"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:40.187"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:40.368"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:40.51"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:40.521"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:40.555"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:40.587"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:40.708"
"Experiment 76";"2";"9";"0";"2015-12-17 20:47:40.74"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:40.768"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:40.805"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:40.835"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:40.837"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:40.844"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:40.847"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:40.85"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:40.873"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:40.889"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:40.891"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:40.891"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:40.891"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:40.891"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:40.947"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:40.95"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:40.964"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:40.993"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:40.997"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.007"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.011"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.02"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:41.026"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.07"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:41.072"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.076"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.085"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.086"
"Experiment 76";"2";"8";"0";"2015-12-17 20:47:41.089"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:41.113"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:41.121"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:41.128"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.132"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.161"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:41.166"
"Experiment 76";"2";"9";"0";"2015-12-17 20:47:41.166"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:41.172"
"Experiment 76";"2";"9";"0";"2015-12-17 20:47:41.176"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.177"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.182"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:41.182"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.186"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:41.187"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:41.189"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.193"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:41.202"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.204"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:41.218"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:41.219"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:41.22"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:41.231"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:41.276"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:41.291"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.299"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.337"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:41.348"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:41.349"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:41.383"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:41.392"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:41.395"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.466"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.481"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.481"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.482"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.495"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:41.498"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.511"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.551"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:41.582"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:41.604"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.646"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.674"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.69"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.693"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.698"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.708"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.709"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.72"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.748"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:41.772"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:41.788"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:41.832"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:41.85"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:41.947"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:41.992"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:42.013"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:42.058"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:42.086"
"Experiment 76";"2";"9";"0";"2015-12-17 20:47:42.109"
"Experiment 76";"2";"8";"0";"2015-12-17 20:47:42.147"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:42.242"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:42.386"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:42.387"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:42.424"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:42.425"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:42.439"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:42.443"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:42.474"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:42.478"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:42.503"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:42.512"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:42.514"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:42.521"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:42.555"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:42.573"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:42.62"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:42.665"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:42.669"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:42.673"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:42.689"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:42.699"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:42.809"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:42.811"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:42.812"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:42.813"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:42.828"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:42.893"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:42.929"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:42.952"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:42.967"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:42.968"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:42.969"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:42.97"
"Experiment 76";"2";"9";"0";"2015-12-17 20:47:42.971"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:42.986"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:43.101"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.102"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.186"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:43.253"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.282"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:43.296"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.298"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:43.357"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.362"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:43.4"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.402"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:43.438"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.44"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.444"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:43.481"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:43.493"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:43.498"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:43.5"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.501"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:43.505"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.507"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.544"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.547"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.562"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:43.581"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:43.582"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:43.583"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.584"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:43.638"
"Experiment 76";"2";"9";"0";"2015-12-17 20:47:43.667"
"Experiment 76";"2";"9";"0";"2015-12-17 20:47:43.673"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.679"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:43.685"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.696"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:43.702"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:43.703"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:43.706"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:43.707"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:43.711"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:43.718"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:43.725"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:43.751"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:43.762"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:43.769"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:43.781"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:43.788"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:43.798"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:43.798"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.799"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:43.801"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:43.803"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:43.807"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:43.81"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:43.814"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:43.822"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:43.828"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.846"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:43.872"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:43.873"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:43.896"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:43.898"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.908"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:43.938"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:43.955"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:43.956"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:43.957"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:43.957"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:43.98"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:43.988"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:43.989"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:44.007"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:44.028"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:44.083"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:44.173"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:44.186"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:44.224"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:44.263"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:44.274"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:44.433"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:44.444"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:44.481"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:44.487"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:44.49"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:44.568"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:44.573"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:44.59"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:44.602"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:44.614"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:44.631"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:44.634"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:44.642"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:44.653"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:44.677"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:44.677"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:44.689"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:44.694"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:44.716"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:44.721"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:44.727"
"Experiment 76";"2";"9";"0";"2015-12-17 20:47:44.746"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:44.769"
"Experiment 76";"2";"8";"0";"2015-12-17 20:47:44.787"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:44.805"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:44.812"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:44.813"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:44.814"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:44.815"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:44.821"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:44.838"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:44.846"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:44.884"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:44.887"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:44.904"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:44.909"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:44.951"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:44.968"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:44.976"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:45.003"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:45.021"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.034"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:45.053"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:45.083"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:45.086"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:45.093"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:45.096"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:45.096"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.103"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:45.124"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:45.132"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:45.174"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:45.18"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:45.188"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:45.211"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.223"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.256"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:45.29"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:45.391"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:45.398"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.401"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:45.401"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:45.45"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.46"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:45.466"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:45.466"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:45.484"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:45.49"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.491"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:45.493"
